lengths,returns
110,-66.56231431100866
95,-61.12160819257726
130,-72.65108489777833
87,-57.86657778452314
96,-61.51039211065149
78,-53.87780325819041
86,-57.440987661134486
95,-61.12160819257726
94,-60.72889716421946
65,-47.44035124744376
108,-65.88339384859572
78,-53.87780325819041
118,-69.14555293653484
72,-51.01097269957947
88,-58.28791200667791
106,-65.19068855075575
93,-60.332219357797435
90,-59.117982557745016
64,-46.90944570448865
64,-46.90944570448865
82,-55.695201837382704
93,-60.332219357797435
97,-61.89528818954497
86,-57.440987661134486
105,-64.83907934419773
116,-68.51908268190475
80,-54.79563497335242
94,-60.72889716421946
134,-73.72874127497711
101,-63.39676587267702
86,-57.440987661134486
125,-71.24163906331354
101,-63.39676587267702
115,-68.20109361808561
85,-57.011098647610595
78,-53.87780325819041
101,-63.39676587267702
90,-59.117982557745016
120,-69.7595564330978
112,-67.22772425621959
85,-57.011098647610595
94,-60.72889716421946
84,-56.576867320818785
84,-56.576867320818785
88,-58.28791200667791
108,-65.88339384859572
76,-52.94133584143497
111,-66.89669116789858
97,-61.89528818954497
78,-53.87780325819041
122,-70.36134126007914
76,-52.94133584143497
120,-69.7595564330978
147,-76.94641816814733
105,-64.83907934419773
138,-74.76393369106533
78,-53.87780325819041
110,-66.56231431100866
95,-61.12160819257726
98,-62.27633530764952
85,-57.011098647610595
110,-66.56231431100866
121,-70.06196086876682
115,-68.20109361808561
107,-65.5387816652482
89,-58.70503288661113
110,-66.56231431100866
104,-64.48391852949266
117,-68.8338918550857
135,-73.99145386222735
131,-72.92457404880055
94,-60.72889716421946
110,-66.56231431100866
96,-61.51039211065149
93,-60.332219357797435
99,-62.653571954573025
96,-61.51039211065149
116,-68.51908268190475
103,-64.12517023181076
92,-59.931534704845895
95,-61.12160819257726
72,-51.01097269957947
79,-54.33902522560851
90,-59.117982557745016
80,-54.79563497335242
86,-57.440987661134486
124,-70.95115056900357
77,-53.41192248302062
79,-54.33902522560851
94,-60.72889716421946
79,-54.33902522560851
103,-64.12517023181076
114,-67.87989254352081
99,-62.653571954573025
106,-65.19068855075575
95,-61.12160819257726
101,-63.39676587267702
87,-57.86657778452314
194,-85.62550628463742
500,-99.34295169575849
102,-63.762798213950255
73,-51.500862972583676
121,-70.06196086876682
78,-53.87780325819041
105,-64.83907934419773
90,-59.117982557745016
93,-60.332219357797435
122,-70.36134126007914
94,-60.72889716421946
94,-60.72889716421946
86,-57.440987661134486
141,-75.51347009650699
83,-56.13824981900888
111,-66.89669116789858
95,-61.12160819257726
87,-57.86657778452314
89,-58.70503288661113
86,-57.440987661134486
136,-74.25153932360507
83,-56.13824981900888
65,-47.44035124744376
87,-57.86657778452314
103,-64.12517023181076
86,-57.440987661134486
139,-75.01629435415468
120,-69.7595564330978
70,-50.016297010080066
122,-70.36134126007914
117,-68.8338918550857
158,-79.35924628825856
117,-68.8338918550857
120,-69.7595564330978
110,-66.56231431100866
104,-64.48391852949266
98,-62.27633530764952
99,-62.653571954573025
86,-57.440987661134486
117,-68.8338918550857
125,-71.24163906331354
78,-53.87780325819041
84,-56.576867320818785
109,-66.22455991010976
98,-62.27633530764952
124,-70.95115056900357
128,-72.09579114149406
99,-62.653571954573025
102,-63.762798213950255
116,-68.51908268190475
76,-52.94133584143497
114,-67.87989254352081
105,-64.83907934419773
84,-56.576867320818785
87,-57.86657778452314
110,-66.56231431100866
84,-56.576867320818785
86,-57.440987661134486
79,-54.33902522560851
93,-60.332219357797435
107,-65.5387816652482
94,-60.72889716421946
93,-60.332219357797435
118,-69.14555293653484
85,-57.011098647610595
94,-60.72889716421946
77,-53.41192248302062
174,-82.42526985088233
90,-59.117982557745016
92,-59.931534704845895
86,-57.440987661134486
85,-57.011098647610595
177,-82.94725691104126
123,-70.65772784747836
95,-61.12160819257726
76,-52.94133584143497
111,-66.89669116789858
84,-56.576867320818785
92,-59.931534704845895
85,-57.011098647610595
78,-53.87780325819041
101,-63.39676587267702
102,-63.762798213950255
93,-60.332219357797435
172,-82.06843164052886
92,-59.931534704845895
92,-59.931534704845895
78,-53.87780325819041
100,-63.027036235027296
111,-66.89669116789858
96,-61.51039211065149
110,-66.56231431100866
109,-66.22455991010976
75,-52.465995799429265
81,-55.247678623618896
81,-55.247678623618896
94,-60.72889716421946
112,-67.22772425621959
78,-53.87780325819041
134,-73.72874127497711
78,-53.87780325819041
79,-54.33902522560851
121,-70.06196086876682
172,-82.06843164052886
114,-67.87989254352081
89,-58.70503288661113
116,-68.51908268190475
76,-52.94133584143497
96,-61.51039211065149
397,-98.13131086448654
145,-76.47833707595892
92,-59.931534704845895
162,-80.17257434110847
72,-51.01097269957947
79,-54.33902522560851
72,-51.01097269957947
92,-59.931534704845895
77,-53.41192248302062
79,-54.33902522560851
90,-59.117982557745016
94,-60.72889716421946
73,-51.500862972583676
104,-64.48391852949266
88,-58.28791200667791
93,-60.332219357797435
84,-56.576867320818785
76,-52.94133584143497
103,-64.12517023181076
71,-50.51613403997926
97,-61.89528818954497
100,-63.027036235027296
103,-64.12517023181076
76,-52.94133584143497
77,-53.41192248302062
64,-46.90944570448865
85,-57.011098647610595
100,-63.027036235027296
115,-68.20109361808561
72,-51.01097269957947
112,-67.22772425621959
89,-58.70503288661113
86,-57.440987661134486
106,-65.19068855075575
157,-79.1507538265238
112,-67.22772425621959
75,-52.465995799429265
112,-67.22772425621959
111,-66.89669116789858
84,-56.576867320818785
88,-58.28791200667791
99,-62.653571954573025
166,-80.95385402349717
128,-72.09579114149406
87,-57.86657778452314
86,-57.440987661134486
226,-89.57877471701237
103,-64.12517023181076
273,-93.50210139017499
123,-70.65772784747836
132,-73.19532830831254
79,-54.33902522560851
155,-78.72742967709804
108,-65.88339384859572
202,-86.7360121890617
140,-75.26613141061313
170,-81.70434816909383
153,-78.29551033271916
86,-57.440987661134486
154,-78.51255522939196
139,-75.01629435415468
114,-67.87989254352081
121,-70.06196086876682
95,-61.12160819257726
105,-64.83907934419773
91,-59.52680273216757
90,-59.117982557745016
118,-69.14555293653484
109,-66.22455991010976
98,-62.27633530764952
97,-61.89528818954497
91,-59.52680273216757
102,-63.762798213950255
162,-80.17257434110847
98,-62.27633530764952
105,-64.83907934419773
101,-63.39676587267702
140,-75.26613141061313
77,-53.41192248302062
116,-68.51908268190475
81,-55.247678623618896
80,-54.79563497335242
64,-46.90944570448865
73,-51.500862972583676
156,-78.94015538032707
106,-65.19068855075575
166,-80.95385402349717
107,-65.5387816652482
90,-59.117982557745016
93,-60.332219357797435
101,-63.39676587267702
140,-75.26613141061313
93,-60.332219357797435
97,-61.89528818954497
109,-66.22455991010976
95,-61.12160819257726
101,-63.39676587267702
89,-58.70503288661113
92,-59.931534704845895
76,-52.94133584143497
93,-60.332219357797435
72,-51.01097269957947
86,-57.440987661134486
87,-57.86657778452314
91,-59.52680273216757
113,-67.55544701365739
99,-62.653571954573025
90,-59.117982557745016
111,-66.89669116789858
97,-61.89528818954497
138,-74.76393369106533
128,-72.09579114149406
146,-76.71355370519933
85,-57.011098647610595
97,-61.89528818954497
105,-64.83907934419773
120,-69.7595564330978
100,-63.027036235027296
125,-71.24163906331354
87,-57.86657778452314
85,-57.011098647610595
115,-68.20109361808561
108,-65.88339384859572
112,-67.22772425621959
71,-50.51613403997926
118,-69.14555293653484
113,-67.55544701365739
89,-58.70503288661113
77,-53.41192248302062
96,-61.51039211065149
131,-72.92457404880055
109,-66.22455991010976
83,-56.13824981900888
94,-60.72889716421946
78,-53.87780325819041
105,-64.83907934419773
93,-60.332219357797435
102,-63.762798213950255
123,-70.65772784747836
77,-53.41192248302062
123,-70.65772784747836
86,-57.440987661134486
96,-61.51039211065149
92,-59.931534704845895
120,-69.7595564330978
105,-64.83907934419773
102,-63.762798213950255
111,-66.89669116789858
105,-64.83907934419773
83,-56.13824981900888
79,-54.33902522560851
103,-64.12517023181076
71,-50.51613403997926
107,-65.5387816652482
109,-66.22455991010976
101,-63.39676587267702
117,-68.8338918550857
103,-64.12517023181076
77,-53.41192248302062
99,-62.653571954573025
108,-65.88339384859572
86,-57.440987661134486
84,-56.576867320818785
84,-56.576867320818785
76,-52.94133584143497
82,-55.695201837382704
77,-53.41192248302062
64,-46.90944570448865
79,-54.33902522560851
74,-51.98585434285784
88,-58.28791200667791
111,-66.89669116789858
74,-51.98585434285784
96,-61.51039211065149
92,-59.931534704845895
86,-57.440987661134486
115,-68.20109361808561
98,-62.27633530764952
79,-54.33902522560851
85,-57.011098647610595
103,-64.12517023181076
111,-66.89669116789858
162,-80.17257434110847
91,-59.52680273216757
94,-60.72889716421946
87,-57.86657778452314
101,-63.39676587267702
93,-60.332219357797435
94,-60.72889716421946
96,-61.51039211065149
116,-68.51908268190475
87,-57.86657778452314
88,-58.28791200667791
78,-53.87780325819041
105,-64.83907934419773
106,-65.19068855075575
104,-64.48391852949266
127,-71.8139304459536
90,-59.117982557745016
85,-57.011098647610595
112,-67.22772425621959
123,-70.65772784747836
155,-78.72742967709804
73,-51.500862972583676
110,-66.56231431100866
80,-54.79563497335242
113,-67.55544701365739
80,-54.79563497335242
150,-77.63113260213518
118,-69.14555293653484
107,-65.5387816652482
94,-60.72889716421946
88,-58.28791200667791
153,-78.29551033271916
94,-60.72889716421946
94,-60.72889716421946
101,-63.39676587267702
82,-55.695201837382704
87,-57.86657778452314
97,-61.89528818954497
80,-54.79563497335242
83,-56.13824981900888
93,-60.332219357797435
76,-52.94133584143497
88,-58.28791200667791
120,-69.7595564330978
80,-54.79563497335242
101,-63.39676587267702
85,-57.011098647610595
85,-57.011098647610595
243,-91.2154990809851
107,-65.5387816652482
107,-65.5387816652482
75,-52.465995799429265
98,-62.27633530764952
83,-56.13824981900888
105,-64.83907934419773
78,-53.87780325819041
127,-71.8139304459536
105,-64.83907934419773
104,-64.48391852949266
92,-59.931534704845895
145,-76.47833707595892
106,-65.19068855075575
78,-53.87780325819041
106,-65.19068855075575
95,-61.12160819257726
91,-59.52680273216757
96,-61.51039211065149
92,-59.931534704845895
84,-56.576867320818785
129,-72.37483323007912
77,-53.41192248302062
90,-59.117982557745016
77,-53.41192248302062
106,-65.19068855075575
89,-58.70503288661113
77,-53.41192248302062
113,-67.55544701365739
94,-60.72889716421946
83,-56.13824981900888
110,-66.56231431100866
120,-69.7595564330978
97,-61.89528818954497
108,-65.88339384859572
103,-64.12517023181076
86,-57.440987661134486
89,-58.70503288661113
95,-61.12160819257726
92,-59.931534704845895
85,-57.011098647610595
84,-56.576867320818785
96,-61.51039211065149
115,-68.20109361808561
84,-56.576867320818785
102,-63.762798213950255
97,-61.89528818954497
85,-57.011098647610595
107,-65.5387816652482
92,-59.931534704845895
81,-55.247678623618896
82,-55.695201837382704
109,-66.22455991010976
152,-78.07627306335269
114,-67.87989254352081
114,-67.87989254352081
90,-59.117982557745016
97,-61.89528818954497
99,-62.653571954573025
78,-53.87780325819041
104,-64.48391852949266
86,-57.440987661134486
109,-66.22455991010976
124,-70.95115056900357
89,-58.70503288661113
103,-64.12517023181076
85,-57.011098647610595
144,-76.24074452117063
73,-51.500862972583676
91,-59.52680273216757
108,-65.88339384859572
73,-51.500862972583676
93,-60.332219357797435
88,-58.28791200667791
68,-49.00142537504343
88,-58.28791200667791
78,-53.87780325819041
104,-64.48391852949266
91,-59.52680273216757
94,-60.72889716421946
141,-75.51347009650699
94,-60.72889716421946
87,-57.86657778452314
88,-58.28791200667791
83,-56.13824981900888
72,-51.01097269957947
77,-53.41192248302062
90,-59.117982557745016
77,-53.41192248302062
103,-64.12517023181076
83,-56.13824981900888
105,-64.83907934419773
73,-51.500862972583676
84,-56.576867320818785
94,-60.72889716421946
82,-55.695201837382704
75,-52.465995799429265
73,-51.500862972583676
105,-64.83907934419773
125,-71.24163906331354
77,-53.41192248302062
95,-61.12160819257726
105,-64.83907934419773
98,-62.27633530764952
135,-73.99145386222735
103,-64.12517023181076
104,-64.48391852949266
86,-57.440987661134486
151,-77.85482127611382
124,-70.95115056900357
87,-57.86657778452314
93,-60.332219357797435
93,-60.332219357797435
91,-59.52680273216757
65,-47.44035124744376
91,-59.52680273216757
64,-46.90944570448865
96,-61.51039211065149
77,-53.41192248302062
95,-61.12160819257726
101,-63.39676587267702
130,-72.65108489777833
153,-78.29551033271916
133,-73.46337502522941
108,-65.88339384859572
124,-70.95115056900357
100,-63.027036235027296
106,-65.19068855075575
102,-63.762798213950255
102,-63.762798213950255
208,-87.51221877410477
84,-56.576867320818785
123,-70.65772784747836
91,-59.52680273216757
97,-61.89528818954497
77,-53.41192248302062
132,-73.19532830831254
83,-56.13824981900888
145,-76.47833707595892
92,-59.931534704845895
85,-57.011098647610595
100,-63.027036235027296
83,-56.13824981900888
112,-67.22772425621959
188,-84.73202677240928
99,-62.653571954573025
107,-65.5387816652482
130,-72.65108489777833
90,-59.117982557745016
117,-68.8338918550857
93,-60.332219357797435
89,-58.70503288661113
91,-59.52680273216757
79,-54.33902522560851
93,-60.332219357797435
85,-57.011098647610595
79,-54.33902522560851
80,-54.79563497335242
94,-60.72889716421946
82,-55.695201837382704
73,-51.500862972583676
137,-74.50902393036903
86,-57.440987661134486
108,-65.88339384859572
71,-50.51613403997926
95,-61.12160819257726
123,-70.65772784747836
102,-63.762798213950255
182,-83.78301099889926
82,-55.695201837382704
93,-60.332219357797435
132,-73.19532830831254
84,-56.576867320818785
107,-65.5387816652482
93,-60.332219357797435
106,-65.19068855075575
84,-56.576867320818785
93,-60.332219357797435
87,-57.86657778452314
78,-53.87780325819041
102,-63.762798213950255
91,-59.52680273216757
104,-64.48391852949266
64,-46.90944570448865
99,-62.653571954573025
89,-58.70503288661113
120,-69.7595564330978
84,-56.576867320818785
98,-62.27633530764952
107,-65.5387816652482
76,-52.94133584143497
91,-59.52680273216757
112,-67.22772425621959
84,-56.576867320818785
129,-72.37483323007912
97,-61.89528818954497
84,-56.576867320818785
82,-55.695201837382704
75,-52.465995799429265
85,-57.011098647610595
119,-69.4540974071695
96,-61.51039211065149
85,-57.011098647610595
186,-84.42202507132873
81,-55.247678623618896
192,-85.33364583678953
85,-57.011098647610595
92,-59.931534704845895
96,-61.51039211065149
75,-52.465995799429265
120,-69.7595564330978
82,-55.695201837382704
115,-68.20109361808561
63,-46.37317747928146
90,-59.117982557745016
83,-56.13824981900888
96,-61.51039211065149
86,-57.440987661134486
108,-65.88339384859572
87,-57.86657778452314
218,-88.70627450266886
87,-57.86657778452314
83,-56.13824981900888
95,-61.12160819257726
97,-61.89528818954497
72,-51.01097269957947
132,-73.19532830831254
85,-57.011098647610595
93,-60.332219357797435
76,-52.94133584143497
91,-59.52680273216757
84,-56.576867320818785
83,-56.13824981900888
94,-60.72889716421946
110,-66.56231431100866
102,-63.762798213950255
98,-62.27633530764952
98,-62.27633530764952
91,-59.52680273216757
106,-65.19068855075575
103,-64.12517023181076
86,-57.440987661134486
87,-57.86657778452314
85,-57.011098647610595
99,-62.653571954573025
88,-58.28791200667791
105,-64.83907934419773
84,-56.576867320818785
114,-67.87989254352081
92,-59.931534704845895
111,-66.89669116789858
95,-61.12160819257726
82,-55.695201837382704
80,-54.79563497335242
110,-66.56231431100866
87,-57.86657778452314
89,-58.70503288661113
97,-61.89528818954497
89,-58.70503288661113
156,-78.94015538032707
71,-50.51613403997926
99,-62.653571954573025
500,-99.34295169575849
89,-58.70503288661113
84,-56.576867320818785
95,-61.12160819257726
90,-59.117982557745016
106,-65.19068855075575
102,-63.762798213950255
96,-61.51039211065149
77,-53.41192248302062
107,-65.5387816652482
78,-53.87780325819041
71,-50.51613403997926
91,-59.52680273216757
71,-50.51613403997926
78,-53.87780325819041
71,-50.51613403997926
87,-57.86657778452314
72,-51.01097269957947
105,-64.83907934419773
95,-61.12160819257726
72,-51.01097269957947
72,-51.01097269957947
